"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.307359636401508,0.0434672332436198,0.221121883657147,0.39359738914587,"DT",1,407
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.0178616515525189,0.100169467387307,-0.21659502187461,0.180871718769572,"DT",1,407
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",165.814031773068,NA,NA,NA,"DT",1,407
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",169.814031773068,NA,NA,NA,"DT",1,407
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",175.024372145044,NA,NA,NA,"DT",1,407
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.05067060550873,0.00785825715553326,0.0350800471269181,0.0662611638905419,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.178559709828905,0.065668752975759,-0.308844645389769,-0.0482747742680404,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-30.9312940809399,NA,NA,NA,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-26.9312940809399,NA,NA,NA,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-21.7209537089637,NA,NA,NA,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0426102387333656,0.00604593041965679,0.0306152849777913,0.0546051924889398,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.836474107575206,0.0549301831649651,0.727494188668634,0.945454026481779,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-30.9312940809398,NA,NA,NA,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-26.9312940809398,NA,NA,NA,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-21.7209537089637,NA,NA,NA,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.320434980563127,0.0572331677185408,0.206886005894661,0.433983955231594,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.482958610310362,0.129216681157846,-0.739320825445667,-0.226596395175057,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",125.611958531722,NA,NA,NA,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",129.611958531722,NA,NA,NA,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",134.822298903698,NA,NA,NA,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.205469522873455,0.029073576743535,0.147788374672673,0.263150671074237,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.616955400566102,0.0797206818123347,0.458791838413151,0.775118962719052,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",125.611958531721,NA,NA,NA,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",129.611958531721,NA,NA,NA,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",134.822298903697,NA,NA,NA,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.03224224632092,0.360197954491422,0.317619763579492,1.74686472906234,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-1.90024702298016,0.663864188623891,-3.21733466537771,-0.583159380582618,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",151.18721253467,NA,NA,NA,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",155.18721253467,NA,NA,NA,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",160.397552906646,NA,NA,NA,"CT",1,408
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.265534261081025,0.0375524572104295,0.191031255524959,0.340037266637092,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.149531685915918,0.0992648654393905,-0.0474069799059056,0.346470351737742,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",151.187212534667,NA,NA,NA,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",155.187212534667,NA,NA,NA,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",160.397552906644,NA,NA,NA,"DT",1,408
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.0505991673670816,0.00737652257404024,0.0359643566744397,0.0652339780597234,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.0534914560080842,0.0335415470882898,-0.120036930118468,0.0130540181022993,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-18.9731540179464,NA,NA,NA,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-14.9731540179464,NA,NA,NA,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-9.76281364597017,NA,NA,NA,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0479865378809375,0.00680962594940432,0.0344764339455204,0.0614966418163546,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.947914040950085,0.031794504351184,0.884834649871763,1.01099343202841,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-18.9731540179464,NA,NA,NA,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-14.9731540179464,NA,NA,NA,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-9.76281364597018,NA,NA,NA,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.345880066883352,0.0680449355151646,0.210880852841493,0.48087928092521,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.71299850623998,0.177254711824421,-1.06466680602373,-0.361330206456229,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",114.694654685432,NA,NA,NA,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",118.694654685432,NA,NA,NA,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",123.904995057408,NA,NA,NA,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.184275180434848,0.0260689705241304,0.132555085397744,0.235995275471953,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.490172313844524,0.0868844747379305,0.317795990562591,0.662548637126458,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",114.694654685433,NA,NA,NA,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",118.694654685433,NA,NA,NA,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",123.904995057409,NA,NA,NA,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.67794469118281,2.19983842773942,-2.68647209480583,6.04236147717145,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-3.93164928274688,5.13991786596665,-14.1290999363751,6.26580137088131,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",129.285593089737,NA,NA,NA,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",133.285593089737,NA,NA,NA,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",138.495933461713,NA,NA,NA,"CT",1,409
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.213307352055577,0.0301662251178242,0.153458420600444,0.27315628351071,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.019611241480122,0.100691019277133,-0.180156872936816,0.21937935589706,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",129.285593089737,NA,NA,NA,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",133.285593089737,NA,NA,NA,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",138.495933461714,NA,NA,NA,"DT",1,409
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.0503853228848994,0.00765798614855458,0.0351920964769192,0.0655785492928795,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.126020489329406,0.0560800716613229,-0.237281754262231,-0.0147592243965821,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-26.3254204768058,NA,NA,NA,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-22.3254204768058,NA,NA,NA,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-17.1150801048296,NA,NA,NA,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0445372049887738,0.00632146743592926,0.031995593640616,0.0570788163369315,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.881596768629007,0.049439999823736,0.783509217102906,0.979684320155109,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-26.3254204768056,NA,NA,NA,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-22.3254204768056,NA,NA,NA,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-17.1150801048295,NA,NA,NA,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.37113882486564,0.0756795111285796,0.220992830250752,0.521284819480528,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.792922622343066,0.196398561296911,-1.18257177423514,-0.403273470450992,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",115.716106365056,NA,NA,NA,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",119.716106365056,NA,NA,NA,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",124.926446737032,NA,NA,NA,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.186108324880754,0.0263349101362254,0.133860613227606,0.238356036533902,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.45252032883132,0.0888751911985914,0.27619448078998,0.628846176872661,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",115.716106365056,NA,NA,NA,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",119.716106365056,NA,NA,NA,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",124.926446737032,NA,NA,NA,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.92949714125605,1.66509299802525,-1.37399994251904,5.23299422503113,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-3.36170223515436,2.88510371461401,-9.08566583293506,2.36226136262635,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",158.834034652072,NA,NA,NA,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",162.834034652072,NA,NA,NA,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",168.044375024048,NA,NA,NA,"CT",1,410
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.286637054205551,0.0405366563508157,0.206213482549356,0.367060625861746,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0346761975533924,0.0999809925510691,-0.163683244061644,0.233035639168429,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",158.834034652071,NA,NA,NA,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",162.834034652071,NA,NA,NA,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",168.044375024047,NA,NA,NA,"DT",1,410
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.044243804472752,0.00674842085774864,0.0308551296959684,0.0576324792495356,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.143025720339999,0.05786421022255,-0.257826665363397,-0.0282247753166,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-41.0324466432238,NA,NA,NA,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-37.0324466432238,NA,NA,NA,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-31.8221062712476,NA,NA,NA,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0384783870907609,0.00546062891868183,0.0276446548428701,0.0493121193386517,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.866731783248527,0.0501527707165207,0.767230114571908,0.966233451925146,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-41.0324466432237,NA,NA,NA,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-37.0324466432237,NA,NA,NA,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-31.8221062712475,NA,NA,NA,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.336828668685335,0.0692243019528671,0.199489625221172,0.474167712149497,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.811441048043963,0.200993346071741,-1.21020612206304,-0.412675974024881,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",104.600254968527,NA,NA,NA,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",108.600254968527,NA,NA,NA,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",113.810595340503,NA,NA,NA,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.166594082685276,0.0235663471367662,0.119839121170293,0.21334904420026,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.444217478279077,0.0892858435229296,0.267076907722234,0.62135804883592,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",104.600254968527,NA,NA,NA,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",108.600254968527,NA,NA,NA,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",113.810595340503,NA,NA,NA,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",11.0121023187288,257.121480507743,-499.109591809242,521.133796446699,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-22.8403474174873,533.300118210498,-1080.89259277236,1035.21189793738,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",141.519614177056,NA,NA,NA,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",145.519614177056,NA,NA,NA,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",150.729954549032,NA,NA,NA,"CT",1,411
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.240801660085955,0.0340545026309227,0.173238496788719,0.308364823383191,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.0331474268501846,0.0998856735381466,-0.231317758258409,0.16502290455804,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",141.409545289656,NA,NA,NA,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",145.409545289656,NA,NA,NA,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",150.619885661632,NA,NA,NA,"DT",1,411
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.0480150840539413,0.00727862208190079,0.0335745051493535,0.0624556629585291,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.132948507850532,0.0550236373691618,-0.242113837236518,-0.0237831784645471,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-31.9434792789311,NA,NA,NA,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-27.9434792789311,NA,NA,NA,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-22.7331389069549,NA,NA,NA,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0421616426093392,0.00598277027902376,0.0302919967738868,0.0540312884447915,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.875510181213265,0.0481737655203466,0.779934802480866,0.971085559945665,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-31.9434792789311,NA,NA,NA,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-27.9434792789311,NA,NA,NA,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-22.7331389069549,NA,NA,NA,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.354018553299271,0.0704032638781421,0.214340482953939,0.493696623644603,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.727417551960255,0.182282990950433,-1.0890618143172,-0.365773289603309,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",115.907678724469,NA,NA,NA,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",119.907678724469,NA,NA,NA,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",125.118019096445,NA,NA,NA,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.186534445183032,0.0263874790847586,0.134182438233235,0.238886452132829,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.483155131968897,0.0880707677374921,0.308425237163209,0.657885026774584,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",115.907678724469,NA,NA,NA,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",119.907678724469,NA,NA,NA,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",125.118019096445,NA,NA,NA,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.01832046095154,0.332018167692619,0.359605872617006,1.67703504928607,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-1.78440784351315,0.584741263728587,-2.94451785645613,-0.624297830570159,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",155.520681643053,NA,NA,NA,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",159.520681643053,NA,NA,NA,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",164.731022015029,NA,NA,NA,"CT",1,412
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.277294995733685,0.0392155450314205,0.199492471307969,0.355097520159401,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.167896469387439,0.0981808486902719,-0.0268915380785308,0.362684476853409,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",155.520681643053,NA,NA,NA,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",159.520681643053,NA,NA,NA,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",164.731022015029,NA,NA,NA,"DT",1,412
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.0585061538688989,0.00897828825716478,0.0406934856815895,0.0763188220562082,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.157670770833053,0.0609709626539971,-0.278635424195547,-0.0367061174705597,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-14.5951751560847,NA,NA,NA,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-10.5951751560847,NA,NA,NA,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-5.38483478410853,NA,NA,NA,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0501792252434554,0.00711970991435502,0.0360539235532253,0.0643045269336855,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.854130940187082,0.0520771708499079,0.75081131645558,0.957450563918584,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-14.5951751560847,NA,NA,NA,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-10.5951751560847,NA,NA,NA,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-5.38483478410851,NA,NA,NA,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.317937149450835,0.0647311495755461,0.189512392331663,0.446361906570006,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.77258896137703,0.194237092995085,-1.15794982172009,-0.387228101033971,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",101.761474141583,NA,NA,NA,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",105.761474141583,NA,NA,NA,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",110.97181451356,NA,NA,NA,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.161877420805477,0.0229049012907847,0.116434749009967,0.207320092600988,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.461815906617502,0.0897019432682695,0.28384980601704,0.639782007217964,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",101.761474141583,NA,NA,NA,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",105.761474141583,NA,NA,NA,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",110.971814513559,NA,NA,NA,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.26230643000687,0.624380631942184,0.0235530395158359,2.5010598204979,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-2.51794111179836,1.23409833972121,-4.96635706886244,-0.0695251547342828,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",144.771369914993,NA,NA,NA,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",148.771369914993,NA,NA,NA,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",153.981710286969,NA,NA,NA,"CT",1,413
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.249032980265222,0.0352188263482457,0.179159831874475,0.318906128655968,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0806254651225282,0.0995073659997952,-0.116794314904364,0.278045245149421,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",144.771369914993,NA,NA,NA,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",148.771369914993,NA,NA,NA,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",153.981710286969,NA,NA,NA,"DT",1,413
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.0550622064065791,0.00825096612756877,0.0386925246091801,0.0714318882039781,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.10863196975349,0.0493530710512574,-0.206547057070854,-0.0107168824361263,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-15.9502027569119,NA,NA,NA,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-11.9502027569119,NA,NA,NA,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-6.73986238493568,NA,NA,NA,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0494913373778688,0.00702238054777841,0.0355591343788426,0.063423540376895,"DT",1,414
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.897060504874518,0.0442726787109713,0.809224771263207,0.984896238485829,"DT",1,414
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-15.9502027569119,NA,NA,NA,"DT",1,414
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-11.9502027569119,NA,NA,NA,"DT",1,414
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-6.7398623849357,NA,NA,NA,"DT",1,414
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.481340134984281,0.105533515329213,0.271964646321452,0.690715623647109,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.952499813040195,0.23907227584847,-1.42681239919217,-0.478187226888225,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",130.126947551916,NA,NA,NA,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",134.126947551916,NA,NA,NA,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",139.337287923893,NA,NA,NA,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.215068670108197,0.0304204227547887,0.15471541778125,0.275421922435143,"DT",1,414
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.385775425678903,0.0922280233233517,0.202797654195647,0.568753197162159,"DT",1,414
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",130.126947551915,NA,NA,NA,"DT",1,414
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",134.126947551915,NA,NA,NA,"DT",1,414
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",139.337287923891,NA,NA,NA,"DT",1,414
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.31227709655948,1.01826204255314,-0.707925794259569,3.33247998737852,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-3.21556343767756,2.47901025701671,-8.13384918172646,1.70272230637134,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",124.688040146593,NA,NA,NA,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",128.688040146593,NA,NA,NA,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",133.898380518569,NA,NA,NA,"CT",1,414
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.203722231738587,0.0288107102623347,0.14656260314968,0.260881860327493,"DT",1,414
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0401327035407814,0.0994766689663944,-0.157226174446141,0.237491581527704,"DT",1,414
