"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.238390314972176,0.0194645084745501,0.200086050132392,0.27669457981196,"DT",1,192
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.0235185681954079,0.0577158159247641,-0.0900605597603259,0.137097696151142,"DT",1,192
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",421.209590074476,NA,NA,NA,"DT",1,192
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",425.209590074476,NA,NA,NA,"DT",1,192
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",432.617155023788,NA,NA,NA,"DT",1,192
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",193.140856334467,0.127478224008027,NA,NA,"CT",0,192
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-383.837622827755,NA,NA,NA,"CT",0,192
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",438.933442541749,NA,NA,NA,"CT",0,192
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",442.933442541749,NA,NA,NA,"CT",0,192
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",450.341007491062,NA,NA,NA,"CT",0,192
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.251882347355814,0.0205673301667173,0.211407836387131,0.292356858324498,"DT",1,192
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0632385692551099,0.0579916807756279,-0.0508834339713399,0.17736057248156,"DT",1,192
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",437.742885893137,NA,NA,NA,"DT",1,192
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",441.742885893137,NA,NA,NA,"DT",1,192
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",449.15045084245,NA,NA,NA,"DT",1,192
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.326608538203403,0.036422614692257,0.254932365072508,0.398284711334298,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.706636483573351,0.102395307809319,-0.908140518150316,-0.505132448996385,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",298.463643325334,NA,NA,NA,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_ct",302.463643325334,NA,NA,NA,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_ct",309.871208274647,NA,NA,NA,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.173230767287263,0.0141470138145723,0.145390816201214,0.201070718373312,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.517011141650744,0.0493749983672796,0.419845933682763,0.614176349618725,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",325.499602472373,NA,NA,NA,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_dt",329.499602472373,NA,NA,NA,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_dt",336.907167421685,NA,NA,NA,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",2.3959948626338,0.947108125297965,0.532177930870088,4.2598117943975,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-5.53008414806727,2.18294994375147,-9.825917915808,-1.23425038032654,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",389.74322432026,NA,NA,NA,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",393.74322432026,NA,NA,NA,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",401.150789269573,NA,NA,NA,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.216414728969756,0.0176701886158376,0.181641511583097,0.251187946356414,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.0577094661455241,0.0576096223939836,-0.0556606832412104,0.171079615532259,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",392.195548477689,NA,NA,NA,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",396.195548477689,NA,NA,NA,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",403.603113427002,NA,NA,NA,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",6.12617212015497,4.37195359182349,-2.47740851828821,14.7297527585981,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-13.9343520566452,9.92505317528637,-33.4658940872177,5.59718997392726,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",396.261286834006,NA,NA,NA,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",400.261286834006,NA,NA,NA,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",407.668851783318,NA,NA,NA,"CT",1,193
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.219384912087527,0.0179129548864274,0.184133954225943,0.254635869949111,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_dt",-0.0396886854736233,0.0580131663332273,-0.153852970193572,0.0744755992463251,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",396.289124361694,NA,NA,NA,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",400.289124361694,NA,NA,NA,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",407.696689311006,NA,NA,NA,"DT",1,193
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.364838987873884,0.0398548189961367,0.286408569558121,0.443269406189647,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.657156666377688,0.0958055245860771,-0.845692646706077,-0.468620686049299,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",338.672688991295,NA,NA,NA,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_ct",342.672688991295,NA,NA,NA,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_ct",350.080253940608,NA,NA,NA,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.199972407347093,0.0163307493003999,0.167835076622686,0.232109738071499,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.530788987110129,0.0488844697825698,0.434589091821108,0.62698888239915,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",368.561848791253,NA,NA,NA,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_dt",372.561848791253,NA,NA,NA,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_dt",379.969413740566,NA,NA,NA,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",2.54605244707572,0.989376264810442,0.599055916285001,4.49304897786643,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-5.50209622513696,2.13564411334935,-9.70483670677915,-1.29935574349478,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",409.342937120296,NA,NA,NA,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",413.342937120296,NA,NA,NA,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",420.750502069609,NA,NA,NA,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.231223132952892,0.0188793114639756,0.194070479072398,0.268375786833385,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_dt",-0.0238537891418218,0.0576995512199355,-0.137400909735946,0.0896933314523025,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",412.051785617226,NA,NA,NA,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",416.051785617226,NA,NA,NA,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",423.459350566538,NA,NA,NA,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",2.72023918229511,1.07703427305198,0.600740193124724,4.8397381714655,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-5.48236410155834,2.17460703343977,-9.76177983097401,-1.20294837214268,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",429.894942859184,NA,NA,NA,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",433.894942859184,NA,NA,NA,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",441.302507808496,NA,NA,NA,"CT",1,194
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.246999870347729,0.020167974053501,0.207311253476809,0.286688487218649,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0786489413780411,0.0578084391477451,-0.0351124600971097,0.192410342853192,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",431.86030983949,NA,NA,NA,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",435.86030983949,NA,NA,NA,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",443.267874788803,NA,NA,NA,"DT",1,194
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.303213477443034,0.0328819409772616,0.238505006777771,0.367921948108296,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.628106260283438,0.0928126794945406,-0.810752611743955,-0.445459908822922,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",295.113986975571,NA,NA,NA,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_ct",299.113986975571,NA,NA,NA,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_ct",306.521551924884,NA,NA,NA,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.171201444021861,0.0139827297667036,0.143684788008315,0.198718100035407,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.54538450096155,0.0484542536788413,0.450031229238549,0.64073777268455,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",322.00976939539,NA,NA,NA,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_dt",326.00976939539,NA,NA,NA,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_dt",333.417334344702,NA,NA,NA,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",9.93984901140188,12.0242480623722,-13.7227049586906,33.6024029814943,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-21.0623571698757,25.464037191603,-71.1731126380956,29.0483982983443,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",417.94413719455,NA,NA,NA,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",421.94413719455,NA,NA,NA,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",429.351702143862,NA,NA,NA,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.236003898623933,0.0192696520600298,0.198083092309047,0.273924704938819,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.023103033529262,0.0578829952255618,-0.0908050870759323,0.137011154134456,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",418.191095455122,NA,NA,NA,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",422.191095455122,NA,NA,NA,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",429.598660404434,NA,NA,NA,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",3.75101201144795,2.15391971016549,-0.48769307220132,7.98971709509721,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-8.3061676634294,4.76355970388996,-17.6803911490364,1.06805582217762,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",403.767222268345,NA,NA,NA,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",407.767222268345,NA,NA,NA,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",415.174787217658,NA,NA,NA,"CT",1,195
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.225203900505232,0.0183878330336405,0.189018428507765,0.2613893725027,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0594469429960122,0.0575306501007079,-0.0537677965769787,0.172661682569003,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",404.138449742633,NA,NA,NA,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",408.138449742633,NA,NA,NA,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",415.546014691945,NA,NA,NA,"DT",1,195
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.367310347209032,0.0445510842795507,0.279638134300357,0.454982560117706,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.891219564499485,0.13111278582161,-1.14923681053266,-0.633202318466309,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",296.81685648531,NA,NA,NA,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_ct",300.81685648531,NA,NA,NA,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_ct",308.224421434622,NA,NA,NA,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.162673870512349,0.0132840291702458,0.136532189506542,0.188815551518155,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.432958465126532,0.0522353305485518,0.330164400845819,0.535752529407246,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",306.609224895638,NA,NA,NA,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_dt",310.609224895638,NA,NA,NA,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_dt",318.01678984495,NA,NA,NA,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",3.23589632280072,3.27310200952554,-3.20525097790929,9.67704362351074,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-6.19328911323368,6.35638524814971,-18.702038783803,6.31546055733569,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",446.462130179627,NA,NA,NA,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",450.462130179627,NA,NA,NA,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",457.869695128939,NA,NA,NA,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.256991138156328,0.0209838818444824,0.215696893886624,0.298285382426032,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.0967656999956319,0.0575109520852889,-0.0164102757935002,0.209941675784764,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",443.758228077744,NA,NA,NA,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",447.758228077744,NA,NA,NA,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",455.165793027057,NA,NA,NA,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",14.6811185956883,83.3150769002822,-149.274872119826,178.637109311203,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-31.9893926578909,181.526256383209,-389.21545921736,325.236673901578,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",409.766369677411,NA,NA,NA,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",413.766369677411,NA,NA,NA,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",421.173934626723,NA,NA,NA,"CT",1,196
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.228441775103101,0.0186525408338788,0.191735383828441,0.265148166377762,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_dt",-0.0669072135874488,0.0576972458750391,-0.18044979748641,0.046635370311512,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",408.42654357558,NA,NA,NA,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",412.42654357558,NA,NA,NA,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",419.834108524892,NA,NA,NA,"DT",1,196
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.3431522013672,0.0384300358196028,0.267525618154932,0.418778784579468,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.730069699125095,0.104715553181077,-0.936139751556007,-0.523999646694184,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",308.461967334233,NA,NA,NA,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_ct",312.461967334233,NA,NA,NA,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_ct",319.869532283545,NA,NA,NA,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.166330988236856,0.0135850896813847,0.139596849344607,0.193065127129104,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.535354015329714,0.0487128626443482,0.439491826244754,0.631216204414675,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",313.355918177228,NA,NA,NA,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_dt",317.355918177228,NA,NA,NA,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_dt",324.76348312654,NA,NA,NA,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",2.98755304397547,1.18215045104197,0.661195611606325,5.31391047634462,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-5.96517565070958,2.34498650331406,-10.5798816519479,-1.35046964947124,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",433.770325414666,NA,NA,NA,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",437.770325414666,NA,NA,NA,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",445.177890363978,NA,NA,NA,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.251131327027444,0.0205048397552441,0.210779791127673,0.291482862927215,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_dt",-0.0210106827314043,0.0578863130651806,-0.134925332523175,0.0929039670603665,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",436.830116978618,NA,NA,NA,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",440.830116978618,NA,NA,NA,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",448.237681927931,NA,NA,NA,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",8.02223367073777,18.8757990131767,-29.1235080472517,45.1679753887272,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-15.4455660825623,36.337300299664,-86.9538487633694,56.0627165982447,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",446.860894147362,NA,NA,NA,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",450.860894147362,NA,NA,NA,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",458.268459096675,NA,NA,NA,"CT",1,197
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.258792141200162,0.0211307078613377,0.217208957569758,0.300375324830567,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0595855899991665,0.0577822734398015,-0.0541243199005303,0.173295499898863,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",445.849895567751,NA,NA,NA,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",449.849895567751,NA,NA,NA,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",457.257460517064,NA,NA,NA,"DT",1,197
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.299973848265469,0.0324257864383247,0.23616304549098,0.363784651039957,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.63039473049722,0.0922590552770435,-0.811951603193017,-0.448837857801423,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",289.823648206192,NA,NA,NA,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_ct",293.823648206192,NA,NA,NA,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_ct",301.231213155504,NA,NA,NA,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.168623502139634,0.0137713552844724,0.141522810606174,0.195724193673093,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.535279475435206,0.0487258109093385,0.43939180542058,0.631167145449831,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",317.432113942645,NA,NA,NA,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_dt",321.432113942645,NA,NA,NA,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_dt",328.839678891958,NA,NA,NA,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",1.63595614976502,0.473165481905745,0.704812373097902,2.56709992643214,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-3.01279630411221,0.896460598227866,-4.77694381484174,-1.24864879338268,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",449.288507458081,NA,NA,NA,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",453.288507458081,NA,NA,NA,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",460.696072407394,NA,NA,NA,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.264769243277199,0.0216185136410295,0.222226105184028,0.30731238137037,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.145658664698849,0.0570671009554198,0.0333561448847375,0.25796118451296,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",452.696877501813,NA,NA,NA,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",456.696877501813,NA,NA,NA,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",464.104442451125,NA,NA,NA,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",6.25806857242192,4.12240876851501,-1.85443205678787,14.3705692016317,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-12.4131794002781,8.17228932303156,-28.4954521679688,3.6690933674125,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",437.033958134249,NA,NA,NA,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",441.033958134249,NA,NA,NA,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",448.441523083561,NA,NA,NA,"CT",1,198
"Daily",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.250826049471038,0.0204800611285662,0.210523275505322,0.291128823436755,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Monthly","beta_dt",-0.0757588738124627,0.0576076036450418,-0.189125050497076,0.0376073028721501,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",436.467496740798,NA,NA,NA,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",440.467496740798,NA,NA,NA,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",447.87506169011,NA,NA,NA,"DT",1,198
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.338485140490844,0.0375608660050001,0.26456899917403,0.412401281807658,"CT",1,199
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.682723266664372,0.100035656527895,-0.879583736379097,-0.485862796949647,"CT",1,199
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",319.329748688117,NA,NA,NA,"CT",1,199
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_ct",323.329748688117,NA,NA,NA,"CT",1,199
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_ct",330.737313637429,NA,NA,NA,"CT",1,199
"Daily",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.177415718975235,0.0144884825887016,0.148903790460325,0.205927647490145,"DT",1,199
"Daily",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.535688398949224,0.048899628779576,0.439458672224347,0.631918125674101,"DT",1,199
"Daily",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",332.65257258104,NA,NA,NA,"DT",1,199
"Daily",0.5,"RandomTimestamp",300,"Daily","AIC_dt",336.65257258104,NA,NA,NA,"DT",1,199
"Daily",0.5,"RandomTimestamp",300,"Daily","BIC_dt",344.060137530353,NA,NA,NA,"DT",1,199
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",1.57303862933869,0.407893047421702,0.770344673045064,2.37573258563232,"CT",1,199
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-3.12306425168876,0.817648730890793,-4.73211765136256,-1.51401085201497,"CT",1,199
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",428.523241948963,NA,NA,NA,"CT",1,199
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",432.523241948963,NA,NA,NA,"CT",1,199
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",439.930806898276,NA,NA,NA,"CT",1,199
"Daily",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.251949240955799,0.0205715575004465,0.21146641100434,0.292432070907259,"DT",1,199
"Daily",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.0623442772149958,0.0575298592710654,-0.0508689060819604,0.175557460511952,"DT",1,199
"Daily",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",437.804884860708,NA,NA,NA,"DT",1,199
"Daily",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",441.804884860708,NA,NA,NA,"DT",1,199
"Daily",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",449.212449810021,NA,NA,NA,"DT",1,199
