"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0577178469113547,0.0575392569898032,-0.0555138301846044,0.170949524007314,"DT",1,283
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",400.059756804083,NA,NA,NA,"DT",1,283
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",404.059756804083,NA,NA,NA,"DT",1,283
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",411.467321753395,NA,NA,NA,"DT",1,283
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0432915934498699,0.00376947027315912,0.0358736415484609,0.0507095453512789,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.127868712417804,0.0311718386249236,-0.189211867514336,-0.0665255573212726,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-127.022507750459,NA,NA,NA,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-123.022507750459,NA,NA,NA,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-115.614942801147,NA,NA,NA,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0381991540723921,0.00312280637064208,0.0320537740120202,0.0443445341327639,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.879968904376585,0.0274302448358564,0.825988842964475,0.933948965788696,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-127.022507750459,NA,NA,NA,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-123.022507750459,NA,NA,NA,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-115.614942801146,NA,NA,NA,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.328319996103695,0.037858048363287,0.253819028729114,0.402820963478275,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.745218170250954,0.106988297307557,-0.955760762692192,-0.534675577809716,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",321.014831334635,NA,NA,NA,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",325.014831334635,NA,NA,NA,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",332.422396283947,NA,NA,NA,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.170660039813733,0.013937135319624,0.143233109249891,0.198086970377574,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.47463074467548,0.0507796649459988,0.37470128911742,0.57456020023354,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",321.014831334635,NA,NA,NA,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",325.014831334635,NA,NA,NA,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",332.422396283947,NA,NA,NA,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.0258062820831,0.23605623257849,0.56127051116494,1.49034205300125,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-2.14585153756238,0.490883488328574,-3.11186263242253,-1.17984044270223,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",417.871106019192,NA,NA,NA,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",421.871106019192,NA,NA,NA,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",429.278670968505,NA,NA,NA,"CT",1,284
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.235750586892596,0.019249087934222,0.197870248782811,0.273630925002381,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.116968458752889,0.0574252755094546,0.00396108615533629,0.229975831350443,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",417.871106019191,NA,NA,NA,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",421.871106019191,NA,NA,NA,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",429.278670968503,NA,NA,NA,"DT",1,284
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0443235283005505,0.00373121963632859,0.036980849942543,0.051666206658558,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.0578274469393901,0.0203938327213622,-0.0979605317629136,-0.0176943621158666,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-99.6384530386737,NA,NA,NA,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-95.6384530386737,NA,NA,NA,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-88.2308880893613,NA,NA,NA,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0418564328357973,0.00342169820305811,0.0351228626383726,0.048590003033222,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.943812798268871,0.0192479592396342,0.905934681320565,0.981690915217178,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-99.6384530386738,NA,NA,NA,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-95.6384530386738,NA,NA,NA,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-88.2308880893614,NA,NA,NA,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.269583264358763,0.0274697540706082,0.215525452604612,0.323641076112915,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.466189170083218,0.0718800610481801,-0.607642158669562,-0.324736181496874,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",329.138312026896,NA,NA,NA,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",333.138312026896,NA,NA,NA,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",340.545876976209,NA,NA,NA,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.175326744579113,0.0143190803118451,0.147148183314943,0.203505305843282,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.627388590142403,0.0450967196958467,0.538642619654949,0.716134560629857,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",329.138312026896,NA,NA,NA,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",333.138312026896,NA,NA,NA,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",340.545876976209,NA,NA,NA,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.19698202893327,0.31509089996723,0.576913698066788,1.81705035979974,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-2.38219001236023,0.621625946130936,-3.60548958362932,-1.15889044109114,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",434.38503213057,NA,NA,NA,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",438.38503213057,NA,NA,NA,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",445.792597079883,NA,NA,NA,"CT",1,285
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.249093033301777,0.0203383809995478,0.209069072088592,0.289116994514963,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0923480854041192,0.0574004162006668,-0.0206103664848127,0.205306537293051,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",434.385032130569,NA,NA,NA,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",438.385032130569,NA,NA,NA,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",445.792597079881,NA,NA,NA,"DT",1,285
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0533491872888724,0.00462002225481003,0.0442574315815385,0.0624409429962063,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.116843574659406,0.0296313719186711,-0.175155240685957,-0.0585319086328562,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-61.4414914802394,NA,NA,NA,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-57.4414914802394,NA,NA,NA,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-50.033926530927,NA,NA,NA,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0475741527308592,0.00388863412168449,0.0399216979331037,0.0552266075286147,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.889724360032542,0.0263637584682537,0.837843040354705,0.941605679710378,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-61.4414914802384,NA,NA,NA,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-57.4414914802384,NA,NA,NA,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-50.033926530926,NA,NA,NA,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.42862053356645,0.0538591235419563,0.322631002164351,0.534610064968548,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.931175481680438,0.135211624174425,-1.19725884405079,-0.665092119310085,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",360.037306010939,NA,NA,NA,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",364.037306010939,NA,NA,NA,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",371.444870960251,NA,NA,NA,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.194406285159929,0.0158739499594502,0.16316789123412,0.225644679085739,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.394090197613334,0.053283761887545,0.289232922143516,0.498947473083153,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",360.037306010939,NA,NA,NA,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",364.037306010939,NA,NA,NA,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",371.444870960251,NA,NA,NA,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",10.6746035957262,106.993034400334,-199.877310984652,221.226518176104,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-19.4913835014207,195.366647695558,-403.953997801492,364.971230798651,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",462.787267626171,NA,NA,NA,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",466.787267626171,NA,NA,NA,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",474.194832575483,NA,NA,NA,"CT",1,286
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.273827982153029,0.0223579655067961,0.229829674506533,0.317826289799524,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",-0.00152534879395566,0.0576694995531138,-0.115013330622448,0.111962633034537,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",462.786568030597,NA,NA,NA,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",466.786568030597,NA,NA,NA,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",474.194132979909,NA,NA,NA,"DT",1,286
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0436097108034958,0.00377206914198772,0.0361866445802932,0.0510327770266985,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.114483383885822,0.0292511449948497,-0.172046800204022,-0.0569199675676229,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-121.092874427592,NA,NA,NA,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-117.092874427592,NA,NA,NA,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-109.68530947828,NA,NA,NA,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0389773189765156,0.00318621107272097,0.0327071646119946,0.0452474733410366,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.891826753990358,0.0260869524929125,0.840490161624931,0.943163346355785,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-121.092874427592,NA,NA,NA,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-117.092874427592,NA,NA,NA,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-109.68530947828,NA,NA,NA,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.352751307022337,0.0378862114526497,0.278194917419393,0.42730769662528,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.585555326945064,0.0861660733056019,-0.755121802071702,-0.415988851818427,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",380.097355585258,NA,NA,NA,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",384.097355585258,NA,NA,NA,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",391.504920534571,NA,NA,NA,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.207828775416463,0.0169712860134993,0.174430930565525,0.241226620267402,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.556796573875524,0.0479768572099861,0.462382772101149,0.651210375649899,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",380.097355585258,NA,NA,NA,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",384.097355585258,NA,NA,NA,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",391.504920534571,NA,NA,NA,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.7273725129537,0.707413649754412,0.335251061394795,3.1194939645126,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-3.07616941429885,1.25087817266839,-5.53777633701374,-0.614562491583946,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",469.654688387067,NA,NA,NA,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",473.654688387067,NA,NA,NA,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",481.062253336379,NA,NA,NA,"CT",1,287
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.280169204956734,0.022875720061563,0.235152006562818,0.325186403350649,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0461356868529918,0.0576733454598929,-0.0673598633470323,0.159631237053016,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",469.654688387067,NA,NA,NA,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",473.654688387067,NA,NA,NA,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",481.062253336379,NA,NA,NA,"DT",1,287
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0435565642138019,0.00377105181975483,0.0361354999820847,0.050977628445519,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.1155839107946,0.029521485645079,-0.173679331292452,-0.0574884902967483,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-121.764550204071,NA,NA,NA,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-117.764550204071,NA,NA,NA,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-110.356985254758,NA,NA,NA,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0388886381526533,0.00317898214091766,0.0326327096247963,0.0451445666805104,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.890845807350235,0.0262990897965101,0.839091749346257,0.942599865354213,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-121.764550204071,NA,NA,NA,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-117.764550204071,NA,NA,NA,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-110.356985254758,NA,NA,NA,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.295416695077204,0.0319161579185571,0.232608791801391,0.358224598353017,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.599307670344301,0.0878149560431105,-0.772118986775298,-0.426496353913304,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",323.572756530142,NA,NA,NA,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",327.572756530142,NA,NA,NA,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",334.980321479455,NA,NA,NA,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.172128289618022,0.0140565775070583,0.144466308413857,0.199790270822187,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.549191722572599,0.0482277818985834,0.454284125347933,0.644099319797264,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",323.572756530143,NA,NA,NA,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",327.572756530143,NA,NA,NA,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",334.980321479455,NA,NA,NA,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.85908558802189,1.27723943025111,-0.654397732870671,4.37256890891446,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-3.80766312691514,2.60714897379539,-8.93827944325334,1.32295318942306,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",428.191843823896,NA,NA,NA,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",432.191843823896,NA,NA,NA,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",439.599408773209,NA,NA,NA,"CT",1,288
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.244003929162846,0.0199228374675897,0.204797717317511,0.283210141008181,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0222000221864236,0.0577985501549443,-0.0915419187100162,0.135941963082863,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",428.191843823895,NA,NA,NA,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",432.191843823895,NA,NA,NA,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",439.599408773207,NA,NA,NA,"DT",1,288
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0521987660093161,0.00449738102831551,0.0433483563409055,0.0610491756777266,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.100693144101633,0.0280555872707434,-0.155903818774427,-0.045482469428839,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-63.2592900006217,NA,NA,NA,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-59.2592900006217,NA,NA,NA,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-51.8517250513093,NA,NA,NA,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0472784691443933,0.00386459299567551,0.039673324950905,0.0548836133378817,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.904210460997711,0.0253681394988818,0.85428842288777,0.954132499107651,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-63.2592900006219,NA,NA,NA,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-59.2592900006219,NA,NA,NA,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-51.8517250513095,NA,NA,NA,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.355570566334671,0.0415674499500642,0.273769856407495,0.437371276261847,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.77341687310021,0.111199823187175,-0.992247340001953,-0.554586406198468,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",338.501530797977,NA,NA,NA,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",342.501530797977,NA,NA,NA,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",349.90909574729,NA,NA,NA,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.180925810611404,0.0147741258206779,0.151851763920142,0.209999857302666,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.461433718723604,0.0513097209678929,0.360461164323921,0.562406273123286,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",338.501530797979,NA,NA,NA,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",342.501530797979,NA,NA,NA,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",349.909095747292,NA,NA,NA,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.668401134505,1.5023883501721,-1.28815342388225,4.62495569289226,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-4.17140770232981,3.74822149635642,-11.5475440718832,3.20472866722353,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",368.431279031432,NA,NA,NA,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",372.431279031432,NA,NA,NA,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",379.838843980744,NA,NA,NA,"CT",1,289
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.19993302877892,0.0163244633666546,0.167808068162459,0.23205798939538,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0154305175644725,0.0576511246555063,-0.0980213042476867,0.128882339376632,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",368.431279031422,NA,NA,NA,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",372.431279031422,NA,NA,NA,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_dt",379.838843980734,NA,NA,NA,"DT",1,289
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_ct",0.0589800782076537,0.00518139236990056,0.0487836005604012,0.0691765558549063,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_ct",-0.138580940601737,0.0336157615843634,-0.204733499049441,-0.0724283821540338,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_ct",-37.5939515434347,NA,NA,NA,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_ct",-33.5939515434347,NA,NA,NA,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_ct",-26.1863865941223,NA,NA,NA,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Daily","error_var_dt",0.0515121456460695,0.00421049824272501,0.0432262934753014,0.0597979978168375,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Daily","beta_dt",0.870592806988976,0.0292656301329763,0.813000885323839,0.928184728654114,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Daily","LogLik_dt",-37.5939515434312,NA,NA,NA,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Daily","AIC_dt",-33.5939515434312,NA,NA,NA,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Daily","BIC_dt",-26.1863865941188,NA,NA,NA,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_ct",0.32772797603042,0.0373891484571713,0.254149758193065,0.401306193867775,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_ct",-0.719923148638165,0.10367391643267,-0.923943360975247,-0.515902936301084,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_ct",326.257476413418,NA,NA,NA,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_ct",330.257476413418,NA,NA,NA,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_ct",337.66504136273,NA,NA,NA,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Weekly","error_var_dt",0.173677003629532,0.014182999077487,0.145766237036232,0.201587770222832,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Weekly","beta_dt",0.486789697006173,0.0504672190468441,0.387475104673915,0.58610428933843,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Weekly","LogLik_dt",326.257476413417,NA,NA,NA,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Weekly","AIC_dt",330.257476413417,NA,NA,NA,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Weekly","BIC_dt",337.66504136273,NA,NA,NA,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_ct",1.43121870169276,0.514846427652943,0.418050866377521,2.444386537008,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_ct",-2.88392291159615,1.02898441628514,-4.90886444294441,-0.858981380247887,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_ct",432.292257871521,NA,NA,NA,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_ct",436.292257871521,NA,NA,NA,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Monthly","BIC_ct",443.699822820833,NA,NA,NA,"CT",1,290
"Weekly",0.5,"SameTimestamp",300,"Monthly","error_var_dt",0.247361670078391,0.0201969898932638,0.207615952849027,0.287107387307755,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Monthly","beta_dt",0.0559149497252392,0.0575598213420448,-0.0573571960214208,0.169187095471899,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Monthly","LogLik_dt",432.29225787152,NA,NA,NA,"DT",1,290
"Weekly",0.5,"SameTimestamp",300,"Monthly","AIC_dt",436.29225787152,NA,NA,NA,"DT",1,290
