"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.969725928651247,0.00776640243472518,0.95448561363616,0.984966243666333,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",-1349.28511670719,NA,NA,NA,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_dt",-1345.28511670719,NA,NA,NA,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_dt",-1335.46960614922,NA,NA,NA,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.11741765113952,0.00589451767793025,0.105850608737495,0.128984693541545,"CT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-0.238679844675254,0.024730959226296,-0.287210372471339,-0.190149316879169,"CT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",467.012499039284,NA,NA,NA,"CT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",471.012499039284,NA,NA,NA,"CT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",480.828009597248,NA,NA,NA,"CT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.0933666405091849,0.00417630069209879,0.085171322447797,0.101561958570573,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.787667019906586,0.0194797652926499,0.749441115187493,0.825892924625679,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",467.012499039285,NA,NA,NA,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",471.012499039285,NA,NA,NA,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",480.828009597249,NA,NA,NA,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",0.438072870687934,0.0289829224065835,0.381198549372936,0.494947192002933,"CT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-0.849245109853281,0.0668139441305273,-0.980356723564767,-0.718133496141795,"CT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1280.71916798394,NA,NA,NA,"CT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1284.71916798394,NA,NA,NA,"CT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1294.53467854191,NA,NA,NA,"CT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.210730217921594,0.00942430211282331,0.192236541576086,0.229223894267102,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_dt",0.427737704494044,0.0285791645070443,0.371655693084504,0.483819715903584,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1280.71916798393,NA,NA,NA,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1284.71916798393,NA,NA,NA,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1294.5346785419,NA,NA,NA,"DT",1,140
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.0148901178973624,0.000676100716927819,0.0135633790379602,0.0162168567567646,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.0292540813116156,0.00780344103252733,-0.0445670786146684,-0.0139410840085629,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",-1396.3722889869,NA,NA,NA,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_ct",-1392.3722889869,NA,NA,NA,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_ct",-1382.55677842894,NA,NA,NA,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0144628930699484,0.000647088151993305,0.0131930867005522,0.0157326994393446,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.971169685072352,0.00757847062304386,0.956298155995858,0.986041214148846,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",-1396.37228898692,NA,NA,NA,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_dt",-1392.37228898692,NA,NA,NA,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_dt",-1382.55677842895,NA,NA,NA,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.107650571770539,0.00530930645914916,0.0972319122136669,0.118069231327412,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-0.200745205132381,0.0222398286671583,-0.244387290076829,-0.157103120187933,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",415.388826067521,NA,NA,NA,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",419.388826067521,NA,NA,NA,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",429.204336625485,NA,NA,NA,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.0886638962246277,0.00396602812505352,0.0808812042391785,0.0964465882100769,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.818120832530264,0.0181949143483875,0.782416241032134,0.853825424028394,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",415.38882606752,NA,NA,NA,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",419.38882606752,NA,NA,NA,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",429.204336625485,NA,NA,NA,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",0.416031705198007,0.0268285950474738,0.363384904652684,0.468678505743331,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-0.791003574346707,0.0622122107713362,-0.91308502684791,-0.668922121845505,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1272.09313292729,NA,NA,NA,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1276.09313292729,NA,NA,NA,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1285.90864348526,NA,NA,NA,"CT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.208918992544974,0.00934333919665754,0.190584192893956,0.227253792195992,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_dt",0.453389557389131,0.0282059251037432,0.398039968247193,0.508739146531069,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1272.09313292729,NA,NA,NA,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1276.09313292729,NA,NA,NA,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1285.90864348525,NA,NA,NA,"DT",1,141
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.0148823268128128,0.000672902365685887,0.0135618642030469,0.0162027894225788,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.021074485064968,0.00656150286436248,-0.0339503785646609,-0.0081985915652751,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",-1388.77762109796,NA,NA,NA,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_ct",-1384.77762109796,NA,NA,NA,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_ct",-1374.96211054,NA,NA,NA,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0145730487176839,0.000652016882702609,0.0132935705073979,0.0158525269279698,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.979146045107293,0.00642466462222858,0.966538674637891,0.991753415576695,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",-1388.77762109799,NA,NA,NA,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_dt",-1384.77762109799,NA,NA,NA,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_dt",-1374.96211054002,NA,NA,NA,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.116892640657539,0.00594524165317855,0.10522606061655,0.128559220698528,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-0.265234225366409,0.0265218236832544,-0.317279036474847,-0.213189414257972,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",438.193501103031,NA,NA,NA,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",442.193501103031,NA,NA,NA,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",452.009011660995,NA,NA,NA,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.090714692429747,0.00405767307271249,0.0827521619819463,0.0986772228775477,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.767026289765114,0.0203429087944356,0.727106604820106,0.806945974710122,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",438.193501103043,NA,NA,NA,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",442.193501103043,NA,NA,NA,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",452.009011661008,NA,NA,NA,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",0.41964439435695,0.0280345041214025,0.364631191307933,0.474657597405967,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-0.871038791037994,0.0686003385582772,-1.00565591634882,-0.736421665727164,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1221.91056326472,NA,NA,NA,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1225.91056326472,NA,NA,NA,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1235.72607382268,NA,NA,NA,"CT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.198694425150764,0.00888603656659642,0.18125700832248,0.216131841979049,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_dt",0.418516588858141,0.0287093943343011,0.362179022369086,0.474854155347196,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1221.91056326471,NA,NA,NA,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1225.91056326471,NA,NA,NA,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1235.72607382268,NA,NA,NA,"DT",1,142
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.0157418167152742,0.000723213563567307,0.0143226264757024,0.0171610069548461,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.0530567892676553,0.0106056467138751,-0.0738686642917307,-0.03224491424358,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",-1364.29254998753,NA,NA,NA,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_ct",-1360.29254998753,NA,NA,NA,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_ct",-1350.47703942957,NA,NA,NA,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0149353851939862,0.000668225481250462,0.0136241002173244,0.016246670170648,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.948326167323754,0.0100576095414748,0.928589727060826,0.968062607586683,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",-1364.29254998748,NA,NA,NA,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_dt",-1360.29254998748,NA,NA,NA,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_dt",-1350.47703942951,NA,NA,NA,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.108998405073871,0.0053676190980211,0.0984653163468341,0.119531493800908,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-0.1974087709793,0.0220229594851817,-0.240625285052529,-0.154192256906071,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",430.945132916946,NA,NA,NA,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",434.945132916946,NA,NA,NA,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",444.76064347491,NA,NA,NA,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.0900541451532541,0.00402821261754174,0.0821494261079739,0.0979588641985342,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.820855024058784,0.0180776498298472,0.78538054530818,0.856329502809388,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",430.945132916946,NA,NA,NA,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",434.945132916946,NA,NA,NA,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",444.76064347491,NA,NA,NA,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",0.460602002759265,0.0307028088853967,0.400352680992307,0.520851324526224,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-0.86585854799272,0.0681857860619468,-0.999662180738946,-0.732054915246493,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1318.78571724012,NA,NA,NA,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1322.78571724012,NA,NA,NA,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1332.60122779809,NA,NA,NA,"CT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.218906695917345,0.00978995661212992,0.199695481457767,0.238117910376922,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_dt",0.420690305156275,0.0286840358607072,0.364402500590983,0.476978109721567,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1318.7857172401,NA,NA,NA,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1322.7857172401,NA,NA,NA,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1332.60122779806,NA,NA,NA,"DT",1,143
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.015649269359848,0.000709766013616559,0.0142564677730858,0.0170420709466101,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.027288784618924,0.00748913656551085,-0.041985009983072,-0.012592559254776,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",-1344.72301667034,NA,NA,NA,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_ct",-1340.72301667034,NA,NA,NA,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_ct",-1330.90750611238,NA,NA,NA,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0152298808422643,0.000681403095411218,0.0138927369183427,0.0165670247661858,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.973080193986897,0.00728752346189469,0.958779601895182,0.987380786078612,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",-1344.72301667038,NA,NA,NA,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_dt",-1340.72301667038,NA,NA,NA,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_dt",-1330.90750611242,NA,NA,NA,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.108900638647708,0.00540075815771893,0.0983025198487246,0.119498757446692,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-0.211324467834727,0.0230130562237675,-0.256483887431881,-0.166165048237573,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",417.082441030564,NA,NA,NA,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",421.082441030564,NA,NA,NA,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",430.897951588528,NA,NA,NA,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.0888139179155265,0.00397274305271499,0.0810180489651023,0.0966097868659508,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.809511372697976,0.01862929292605,0.772954383141025,0.846068362254927,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",417.082441030563,NA,NA,NA,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",421.082441030563,NA,NA,NA,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",430.897951588527,NA,NA,NA,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",0.442673024424392,0.0294140850387809,0.384952615826041,0.500393433022744,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-0.858757522164989,0.0675993052377485,-0.991410280669736,-0.726104763660242,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1284.24169723131,NA,NA,NA,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1288.24169723131,NA,NA,NA,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1298.05720778927,NA,NA,NA,"CT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.211472955894501,0.00945754388595962,0.192914047918452,0.230031863870551,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_dt",0.423688164098535,0.0286404165703916,0.367485955371308,0.479890372825763,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1284.24169723129,NA,NA,NA,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1288.24169723129,NA,NA,NA,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1298.05720778925,NA,NA,NA,"DT",1,144
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.0160934711618399,0.000733294427718534,0.0146544988485756,0.0175324434751042,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.0362652776853958,0.00871457595868333,-0.0533662306619504,-0.0191643247088413,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",-1325.67632917822,NA,NA,NA,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_ct",-1321.67632917822,NA,NA,NA,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_ct",-1311.86081862026,NA,NA,NA,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0155236954305669,0.000694546263023616,0.0141607601551937,0.0168866307059401,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.964384441180237,0.00840420542314978,0.947892540435097,0.980876341925377,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",-1325.67632917822,NA,NA,NA,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_dt",-1321.67632917822,NA,NA,NA,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_dt",-1311.86081862026,NA,NA,NA,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.115866758092306,0.0058552809247804,0.104376711504392,0.12735680468022,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-0.252752615667927,0.0256469159913098,-0.303080561220346,-0.202424670115508,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",440.789171486043,NA,NA,NA,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",444.789171486043,NA,NA,NA,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",454.604682044008,NA,NA,NA,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.0909502857062281,0.00406821330037836,0.0829670717577578,0.0989334996546983,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.776660035872067,0.0199189256491434,0.737572349622678,0.815747722121457,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",440.789171486046,NA,NA,NA,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",444.789171486046,NA,NA,NA,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",454.60468204401,NA,NA,NA,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",0.406630425061081,0.0268401788233326,0.353960893219686,0.459299956902476,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-0.840587656749859,0.0662974892175664,-0.970685810802157,-0.710489502697561,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1212.56910609495,NA,NA,NA,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1216.56910609495,NA,NA,NA,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1226.38461665291,NA,NA,NA,"CT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.196846877159487,0.00880342799504154,0.179571566359576,0.214122187959399,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_dt",0.431456912754583,0.0286039187834406,0.375326325061053,0.487587500448113,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1212.56910609495,NA,NA,NA,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1216.56910609495,NA,NA,NA,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1226.38461665291,NA,NA,NA,"DT",1,145
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.016221290289852,0.000738069092939468,0.0147729484644267,0.0176696321152772,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.0336929412944551,0.00835524380679237,-0.0500887627463566,-0.0172971198425536,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",-1315.22806321925,NA,NA,NA,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_ct",-1311.22806321925,NA,NA,NA,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_ct",-1301.41255266128,NA,NA,NA,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0156868211569075,0.000701844411530439,0.0143095644395017,0.0170640778743133,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.96686832789519,0.00807842439391986,0.9510157199955,0.98272093579488,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",-1315.22806321923,NA,NA,NA,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_dt",-1311.22806321923,NA,NA,NA,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Daily","BIC_dt",-1301.41255266127,NA,NA,NA,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.11205517112113,0.00564319713797004,0.100981304836484,0.123129037405777,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-0.245355689279322,0.0251691112378638,-0.294746019891049,-0.195965358667595,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",414.141033196588,NA,NA,NA,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",418.141033196588,NA,NA,NA,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",427.956543754552,NA,NA,NA,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.0885572147708961,0.00396119469362513,0.0807840076168334,0.0963304219249589,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.782426188210828,0.0196929378149589,0.74378196672025,0.821070409701406,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",414.141033196588,NA,NA,NA,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",418.141033196588,NA,NA,NA,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",427.956543754553,NA,NA,NA,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",0.435300224970433,0.0284373534885062,0.379496494864662,0.491103955076204,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-0.818891459869844,0.0644763579382047,-0.945415936841335,-0.692366982898353,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1296.65279123789,NA,NA,NA,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1300.65279123789,NA,NA,NA,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1310.46830179586,NA,NA,NA,"CT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.214114598423814,0.00957565738075577,0.195323911720953,0.232905285126675,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Monthly","beta_dt",0.440920179210778,0.0284296397763599,0.38513158602381,0.496708772397746,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1296.65279123789,NA,NA,NA,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1300.65279123789,NA,NA,NA,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1310.46830179586,NA,NA,NA,"DT",1,146
"Weekly",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.0159530034887169,0.000723644053452055,0.0145329684820203,0.0173730384954135,"CT",1,147
"Weekly",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.0272307319469537,0.00752871433472418,-0.0420046223143609,-0.0124568415795464,"CT",1,147
"Weekly",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",-1325.48848338402,NA,NA,NA,"CT",1,147
"Weekly",0.8,"SameTimestamp",1000,"Daily","AIC_ct",-1321.48848338402,NA,NA,NA,"CT",1,147
