"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.490192508867775,0.0275719044883812,0.436087083157412,0.544297934578139,"DT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1078.70819827635,NA,NA,NA,"DT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1082.70819827635,NA,NA,NA,"DT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1092.52370883431,NA,NA,NA,"DT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",1.49049511904218,0.212280255210636,1.07392927815455,1.90706095992982,"CT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-3.06158155331208,0.440445967544195,-3.92588588841645,-2.1972772182077,"CT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1398.51559532759,NA,NA,NA,"CT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1402.51559532759,NA,NA,NA,"CT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1412.33110588556,NA,NA,NA,"CT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.241094968408884,0.0107822006294868,0.219936634736331,0.262253302081438,"DT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.0921652109361043,0.0314910408035588,0.0303691108713819,0.153961311000827,"DT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1415.32334547156,NA,NA,NA,"DT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1419.32334547156,NA,NA,NA,"DT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1429.13885602952,NA,NA,NA,"DT",1,294
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.0525780854467115,0.00249750495433411,0.0476771338702641,0.0574790370231589,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.123551693650077,0.0167474101890475,-0.156415791166675,-0.0906875961334788,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",-347.374756336878,NA,NA,NA,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",-343.374756336878,NA,NA,NA,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",-333.559245778914,NA,NA,NA,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.046597566091165,0.00208460681125359,0.0425068606772852,0.0506882715050449,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.883824605126803,0.0147886929977956,0.854804174902885,0.912845035350721,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",-227.439369918388,NA,NA,NA,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",-223.439369918388,NA,NA,NA,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",-213.623859360423,NA,NA,NA,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",0.371461376654117,0.0228513064102301,0.326619365037383,0.416303388270851,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-0.723419157395206,0.0574388488186532,-0.836133655189729,-0.610704659600684,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1104.97365573781,NA,NA,NA,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1108.97365573781,NA,NA,NA,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1118.78916629577,NA,NA,NA,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.189112271589045,0.00845771940920086,0.172515358257706,0.205709184920384,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.50416655975479,0.0273078409088659,0.450579316326332,0.557753803183248,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1172.51612992245,NA,NA,NA,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1176.51612992245,NA,NA,NA,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1186.33164048041,NA,NA,NA,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",1.89110844671688,0.340240466624767,1.22344128218048,2.55877561125327,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-3.76540276207088,0.688487387821665,-5.11644846984942,-2.41435705429234,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1428.93520719977,NA,NA,NA,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1432.93520719977,NA,NA,NA,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1442.75071775773,NA,NA,NA,"CT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.246921258002712,0.011042673228658,0.22525178876932,0.268590727236103,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.110101891246759,0.0314738015202544,0.0483396205013898,0.171864161992127,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1439.19411621889,NA,NA,NA,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1443.19411621889,NA,NA,NA,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1453.00962677685,NA,NA,NA,"DT",1,295
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.0491242239262088,0.00231770040201703,0.0445761098496837,0.0536723380027338,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.109828765078438,0.0156505652277315,-0.140540480861838,-0.0791170492950377,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",-407.585619501972,NA,NA,NA,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",-403.585619501972,NA,NA,NA,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",-393.770108944007,NA,NA,NA,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.0438822466166956,0.00196358581361502,0.0400290254360825,0.0477354677973087,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.895188262681697,0.0140628988308169,0.867592086716278,0.922784438647117,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",-286.194048370499,NA,NA,NA,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",-282.194048370499,NA,NA,NA,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",-272.378537812535,NA,NA,NA,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",0.349266573738342,0.0213306370613419,0.307408631013947,0.391124516462738,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-0.710303373726253,0.0562823189642685,-0.820748367789374,-0.599858379663132,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1060.31303327508,NA,NA,NA,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1064.31303327508,NA,NA,NA,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1074.12854383304,NA,NA,NA,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.184628392534983,0.00825904150618741,0.168421352617224,0.200835432452742,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.500830331662354,0.0273702744352231,0.447120572485172,0.554540090839536,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1148.82141667272,NA,NA,NA,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1152.82141667272,NA,NA,NA,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1162.63692723069,NA,NA,NA,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",1.74368989635051,0.29258950548575,1.16953007509615,2.31784971760487,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-3.24159356520861,0.554960780985228,-4.33061479406187,-2.15257233635535,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1496.6048243844,NA,NA,NA,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1500.6048243844,NA,NA,NA,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1510.42033494236,NA,NA,NA,"CT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.262704902660159,0.0117486074856245,0.239650151045828,0.28575965427449,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.113510541864042,0.0314164360785373,0.0518608415668436,0.17516024216124,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1501.16271919413,NA,NA,NA,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1505.16271919413,NA,NA,NA,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1514.97822975209,NA,NA,NA,"DT",1,296
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.0503954451495695,0.00236400012190828,0.0457564753232705,0.0550344149758685,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.0962535909256916,0.0146479330853096,-0.124997802472325,-0.0675093793790583,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",-363.567315985788,NA,NA,NA,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",-359.567315985788,NA,NA,NA,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",-349.751805427824,NA,NA,NA,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.0459747943507008,0.00205676272131408,0.0419387284826793,0.0500108602187223,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.907114752448356,0.013373819410796,0.880870783958636,0.933358720938076,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",-240.848810350731,NA,NA,NA,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",-236.848810350731,NA,NA,NA,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",-227.033299792766,NA,NA,NA,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",0.377615053101022,0.0235052922589869,0.331489699494965,0.423740406707078,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-0.744135153856335,0.0592631727810636,-0.860429593858383,-0.627840713854286,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1123.77381028595,NA,NA,NA,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1127.77381028595,NA,NA,NA,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1137.58932084391,NA,NA,NA,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.190451785390552,0.00852021562554929,0.173732233291469,0.207171337489635,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.494843576367305,0.0275639464116289,0.440753767101961,0.548933385632649,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1179.97563537916,NA,NA,NA,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1183.97563537916,NA,NA,NA,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1193.79114593713,NA,NA,NA,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",1.5375682622779,0.232416859059258,1.081487576703,1.99364894785281,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-3.31255510371985,0.507920791478157,-4.30926792280172,-2.31584228463798,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1346.16366043599,NA,NA,NA,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1350.16366043599,NA,NA,NA,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1359.97917099395,NA,NA,NA,"CT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.229667685929413,0.010271159283461,0.209512188662085,0.249823183196741,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.0793878474655641,0.0315291362026464,0.0175169913104124,0.141258703620716,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1366.76457710725,NA,NA,NA,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1370.76457710725,NA,NA,NA,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1380.58008766522,NA,NA,NA,"DT",1,297
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.0534788274455389,0.00253396115719257,0.0485063364374839,0.058451318453594,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.116855505578461,0.0163206574490056,-0.148882169515425,-0.0848288416414965,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",-312.525261036641,NA,NA,NA,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",-308.525261036641,NA,NA,NA,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",-298.709750478677,NA,NA,NA,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.0469140211292942,0.00209874587118793,0.0427955700855391,0.0510324721730493,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.8909669811908,0.0144317971233457,0.862646901689101,0.9192870606925,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",-220.715529517367,NA,NA,NA,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",-216.715529517367,NA,NA,NA,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",-206.900018959403,NA,NA,NA,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",0.386649523267995,0.0242259663419851,0.339109962744333,0.434189083791658,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-0.760633799937323,0.0606912067567697,-0.879730526818648,-0.641537073055998,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1125.05773491337,NA,NA,NA,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1129.05773491337,NA,NA,NA,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1138.87324547134,NA,NA,NA,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.191794545519392,0.0085777343487562,0.174962122181881,0.208626968856903,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.48923598880527,0.0275708473095264,0.435132637638288,0.543339339972251,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1186.60787993458,NA,NA,NA,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1190.60787993458,NA,NA,NA,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1200.42339049255,NA,NA,NA,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",1.24838562471873,0.156421567177988,0.94143347036125,1.55533777907621,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-2.6946632281592,0.341246314882221,-3.36430420804057,-2.02502224827782,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1338.91051453845,NA,NA,NA,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1342.91051453845,NA,NA,NA,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1352.72602509642,NA,NA,NA,"CT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.229216644106681,0.0102508895880811,0.209100922854753,0.249332365358609,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.11417358026418,0.0314223274842856,0.0525123190312408,0.175834841497119,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1364.79004150151,NA,NA,NA,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1368.79004150151,NA,NA,NA,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1378.60555205947,NA,NA,NA,"DT",1,298
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.0522778148818721,0.0024834044386638,0.0474045332983843,0.0571510964653598,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.122287756943699,0.0167460128033905,-0.155149112315811,-0.0894264015715865,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",-339.410020366691,NA,NA,NA,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",-335.410020366691,NA,NA,NA,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",-325.594509808726,NA,NA,NA,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.0462526041580105,0.00206916727388242,0.042192196351704,0.050313011964317,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.885336978742022,0.0147777360688413,0.856338049727996,0.914335907756047,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",-234.887506939036,NA,NA,NA,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",-230.887506939036,NA,NA,NA,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",-221.071996381071,NA,NA,NA,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",0.341441621324399,0.020601430339456,0.301014629448362,0.381868613200436,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-0.681068824513802,0.0539956913451195,-0.78702667983657,-0.575110969191034,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1064.03410481162,NA,NA,NA,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1068.03410481162,NA,NA,NA,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1077.84961536959,NA,NA,NA,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.17961635562279,0.00803339534330777,0.163852109988888,0.195380601256691,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.533430279505598,0.0267785856375535,0.48088161437977,0.585978944631426,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1121.06136264285,NA,NA,NA,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1125.06136264285,NA,NA,NA,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1134.87687320082,NA,NA,NA,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",1.68275884915475,0.274639996480575,1.14382205090289,2.22169564740661,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-3.67358624751149,0.603811531349528,-4.85846921293231,-2.48870328209067,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1340.65836149925,NA,NA,NA,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1344.65836149925,NA,NA,NA,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1354.47387205721,NA,NA,NA,"CT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.228015615937847,0.0101971770899862,0.208005296820059,0.248025935055634,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.0537923245054755,0.0316178825851236,-0.00825268214429322,0.115837331155244,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1359.53592780304,NA,NA,NA,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1363.53592780304,NA,NA,NA,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1373.351438361,NA,NA,NA,"DT",1,299
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.0543389788173175,0.0025586668190054,0.0493180069235694,0.0593599507110656,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.105111822025703,0.0153016685654004,-0.135138884253441,-0.0750847597979651,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",-288.870952423115,NA,NA,NA,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",-284.870952423115,NA,NA,NA,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",-275.055441865151,NA,NA,NA,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.0487697099685424,0.00218178248846872,0.0444883129255575,0.0530511070115273,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.900120917044881,0.0137705641787518,0.873098400791888,0.927143433297874,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",-181.874189008736,NA,NA,NA,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",-177.874189008736,NA,NA,NA,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",-168.058678450772,NA,NA,NA,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",0.377247871275283,0.0230190846079167,0.332076621944318,0.422419120606247,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-0.7043118149134,0.0560784155169145,-0.814356681273063,-0.594266948553737,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1138.63251731029,NA,NA,NA,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1142.63251731029,NA,NA,NA,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1152.44802786825,NA,NA,NA,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.197146057676737,0.00881707686273499,0.179843963170342,0.214448152183132,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.516811234027094,0.0270693481446543,0.463691994270343,0.569930473783845,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1214.12936699426,NA,NA,NA,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1218.12936699426,NA,NA,NA,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1227.94487755223,NA,NA,NA,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",1.53140480944625,0.207417105783248,1.12438211673588,1.93842750215663,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-2.96965093238889,0.406223632176403,-3.7667994413639,-2.17250242341388,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1450.68798308519,NA,NA,NA,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1454.68798308519,NA,NA,NA,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1464.50349364315,NA,NA,NA,"CT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.257545075779322,0.0115177604330044,0.234943324358041,0.280146827200602,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.0821264898690318,0.0315016168071152,0.0203096360992115,0.143943343638852,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1481.31667221965,NA,NA,NA,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1485.31667221965,NA,NA,NA,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1495.13218277761,NA,NA,NA,"DT",1,300
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.0499809040140614,0.00235960908137494,0.0453505508982064,0.0546112571299163,"CT",1,301
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.11039415363911,0.015729088260944,-0.141259958239328,-0.0795283490388916,"CT",1,301
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",-388.754779274608,NA,NA,NA,"CT",1,301
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",-384.754779274608,NA,NA,NA,"CT",1,301
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",-374.939268716644,NA,NA,NA,"CT",1,301
"Weekly",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.0438668082569337,0.00196244537125677,0.0400158250109297,0.0477177915029378,"DT",1,301
"Weekly",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.897487173402594,0.0139466534218659,0.870119110346125,0.924855236459063,"DT",1,301
"Weekly",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",-287.820152319628,NA,NA,NA,"DT",1,301
"Weekly",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",-283.820152319628,NA,NA,NA,"DT",1,301
"Weekly",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",-274.004641761663,NA,NA,NA,"DT",1,301
"Weekly",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",0.360517222645579,0.0222802145591927,0.316795886886878,0.404238558404281,"CT",1,301
