"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-4.81568920437495,0.974697226243816,-6.72837566340629,-2.90300274534361,"CT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1437.14498305131,NA,NA,NA,"CT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1441.14498305131,NA,NA,NA,"CT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1450.96049360928,NA,NA,NA,"CT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.250135458739478,0.0111863975442013,0.228183953664831,0.272086963814125,"DT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",-0.0197337475670224,0.0316133882274231,-0.0817699347630323,0.0423024396289875,"DT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1452.12460209372,NA,NA,NA,"DT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1456.12460209372,NA,NA,NA,"DT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1465.94011265169,NA,NA,NA,"DT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",50.8708841630662,203.954567205982,-349.357133778269,451.098902104401,"CT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-99.8557223342094,400.324723094349,-885.42857148326,685.717126814842,"CT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1470.28907835719,NA,NA,NA,"CT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1474.28907835719,NA,NA,NA,"CT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1484.10458891516,NA,NA,NA,"CT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.252754413072479,0.0113036352917972,0.230572847783977,0.274935978360981,"DT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.0878379283095093,0.0315138545928524,0.0259970598544743,0.149678796764544,"DT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1462.55102652601,NA,NA,NA,"DT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1466.55102652601,NA,NA,NA,"DT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1476.36653708397,NA,NA,NA,"DT",1,144
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.346797010849816,0.021385306465532,0.304831788217052,0.388762233482579,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.722210701999127,0.0576124739618389,-0.835265911197537,-0.609155492800717,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1046.42218396093,NA,NA,NA,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1050.42218396093,NA,NA,NA,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1060.23769451889,NA,NA,NA,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.176331246261397,0.00788609804970011,0.160856047863241,0.191806444659552,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.50665052763677,0.0273065820664396,0.453065754484002,0.560235300789538,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1102.5374962098,NA,NA,NA,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1106.5374962098,NA,NA,NA,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1116.35300676776,NA,NA,NA,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",2.72009862375464,0.647297060052537,1.44988230590951,3.99031494159977,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-5.46055096069148,1.29994729435207,-8.01148833941311,-2.90961358196986,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1440.62791806612,NA,NA,NA,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1444.62791806612,NA,NA,NA,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1454.44342862409,NA,NA,NA,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.24857480905292,0.0111166086077599,0.226760253535661,0.270389364570178,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",-0.00304995516331065,0.0316264942894816,-0.0651118608970935,0.0590119505704722,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1445.86563095324,NA,NA,NA,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1449.86563095324,NA,NA,NA,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1459.6811415112,NA,NA,NA,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",3.03876223793864,0.944545480701308,1.1852437275405,4.89228074833678,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-5.5769867013283,1.74774865167672,-9.0066621839752,-2.1473112186814,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1529.34441210377,NA,NA,NA,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1533.34441210377,NA,NA,NA,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1543.15992266174,NA,NA,NA,"CT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.271232763528924,0.0121298981517798,0.247429790339243,0.295035736718606,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.0517172121574857,0.0316097544102264,-0.0103118442570265,0.113746268571998,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1533.09921529446,NA,NA,NA,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1537.09921529446,NA,NA,NA,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1546.91472585242,NA,NA,NA,"DT",1,145
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.373261415116573,0.0232126508686603,0.327710323147422,0.418812507085724,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.744278933907109,0.0592208222371852,-0.860490267781811,-0.628067600032407,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1106.89738205574,NA,NA,NA,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1110.89738205574,NA,NA,NA,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1120.7128926137,NA,NA,NA,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.184154637025473,0.00823622233865743,0.16799237605195,0.200316897998996,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.509627994436859,0.0272068196698654,0.456238988933685,0.563016999940032,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1145.9871360683,NA,NA,NA,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1149.9871360683,NA,NA,NA,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1159.80264662626,NA,NA,NA,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",2.35865629470153,0.427580133063339,1.51959908940638,3.19771349999667,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-4.59800101964523,0.829239617401423,-6.22525032824158,-2.97075171104888,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1463.76271929892,NA,NA,NA,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1467.76271929892,NA,NA,NA,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1477.57822985688,NA,NA,NA,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.258428620276113,0.0115572853135682,0.235749307637037,0.281107932915189,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.0132539948839859,0.0316324183318061,-0.0488195358295669,0.0753275255975387,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1484.74132216339,NA,NA,NA,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1488.74132216339,NA,NA,NA,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1498.55683272135,NA,NA,NA,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",27.9682326976107,49.2362904167118,-68.6500641820217,124.586529577243,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-57.0989585557919,100.537227796192,-254.387089738207,140.189172626623,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1430.71454938419,NA,NA,NA,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1434.71454938419,NA,NA,NA,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1444.53005994215,NA,NA,NA,"CT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.244932340948539,0.01095371565766,0.223437436633253,0.266427245263826,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.00561317221336282,0.0316538774037784,-0.0565024684757595,0.0677288129024851,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1431.10388245626,NA,NA,NA,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1435.10388245626,NA,NA,NA,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1444.91939301423,NA,NA,NA,"DT",1,146
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.330684019787033,0.0198207702705035,0.291788947673142,0.369579091900924,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.665764676631758,0.052916435076662,-0.769604665200705,-0.561924688062811,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1037.49608971999,NA,NA,NA,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1041.49608971999,NA,NA,NA,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1051.31160027795,NA,NA,NA,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.175021696352502,0.00782772653247869,0.159661042663797,0.190382350041207,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.545661220459342,0.0264988018299679,0.493661586033321,0.597660854885362,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1095.11857395978,NA,NA,NA,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1099.11857395978,NA,NA,NA,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1108.93408451774,NA,NA,NA,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",2.45220256711567,0.567675200490496,1.3382313359772,3.56617379825413,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-4.84700562853202,1.13470363019866,-7.07367890722644,-2.6203323498376,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1445.95759297942,NA,NA,NA,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1449.95759297942,NA,NA,NA,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1459.77310353739,NA,NA,NA,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.250351633465523,0.0111960491413124,0.228381188684672,0.272322078246373,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.045705670093649,0.0315853727144152,-0.016275541166316,0.107686881353614,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1452.98825138639,NA,NA,NA,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1456.98825138639,NA,NA,NA,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1466.80376194436,NA,NA,NA,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",66.9555286376131,216.548232649593,-357.985531174572,491.896588449798,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-128.441150003682,415.367750271565,-943.533519276518,686.651219269153,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1493.28776772841,NA,NA,NA,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1497.28776772841,NA,NA,NA,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1507.10327828637,NA,NA,NA,"CT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.2603453411877,0.0116430163003961,0.237497795282733,0.283192887092666,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0339888072968855,0.0315900534799878,-0.0959792038060619,0.0280015892122909,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1492.130778591,NA,NA,NA,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1496.130778591,NA,NA,NA,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1505.94628914896,NA,NA,NA,"DT",1,147
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.374927493098006,0.0232794770700891,0.329245265462168,0.420609720733844,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.751304547400944,0.0593197939565268,-0.867710097348407,-0.634898997453481,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1099.87059504678,NA,NA,NA,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1103.87059504678,NA,NA,NA,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1113.68610560474,NA,NA,NA,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.187873703152734,0.00840696842695056,0.171376380457255,0.204371025848213,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.496704735601115,0.0274402911203287,0.44285757994644,0.55055189125579,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1166.67680368057,NA,NA,NA,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1170.67680368057,NA,NA,NA,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1180.49231423854,NA,NA,NA,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",2.25423742549532,0.43020502357912,1.41002929495817,3.09844555603248,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-4.3589314016916,0.833904501945159,-5.99533479553567,-2.72252800784753,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1468.65961078812,NA,NA,NA,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1472.65961078812,NA,NA,NA,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1482.47512134608,NA,NA,NA,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.258945740388478,0.0115803945076468,0.236221079674735,0.28167040110222,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.0211570246154799,0.0316052739317244,-0.040863239580967,0.0831772888119267,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1486.74045856846,NA,NA,NA,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1490.74045856846,NA,NA,NA,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1500.55596912643,NA,NA,NA,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",3.34830324562535,0.959059236224926,1.46630382555365,5.23030266569705,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-6.47287994804703,1.86295529588821,-10.128629931001,-2.81712996509307,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1475.41521839214,NA,NA,NA,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1479.41521839214,NA,NA,NA,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1489.2307289501,NA,NA,NA,"CT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.258816766018239,0.0115746319035885,0.236103413487647,0.281530118548831,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",-0.000962450068277062,0.0316284544936427,-0.0630282023872917,0.0611033022507376,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1486.24212267401,NA,NA,NA,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1490.24212267401,NA,NA,NA,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1500.05763323198,NA,NA,NA,"DT",1,148
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.381346654638334,0.0236425936140182,0.334951869217449,0.427741440059218,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.747969468281184,0.0591050389627158,-0.863953596111488,-0.631985340450879,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1117.23597804402,NA,NA,NA,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1121.23597804402,NA,NA,NA,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1131.05148860199,NA,NA,NA,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.19350418634437,0.00865410438876981,0.176521899092736,0.210486473596005,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.495344377667889,0.027466948092471,0.441444911995003,0.549243843340775,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1195.46825266261,NA,NA,NA,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1199.46825266261,NA,NA,NA,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1209.28376322058,NA,NA,NA,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",2.61283528639711,0.614737775444009,1.40651132518304,3.81915924761117,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-5.50804788189442,1.30067137038746,-8.06040614331778,-2.95568962047106,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1388.4326001738,NA,NA,NA,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1392.4326001738,NA,NA,NA,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1402.24811073176,NA,NA,NA,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.237005333045831,0.0105992030717273,0.216206102632565,0.257804563459097,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.0586163731113772,0.0315801543417279,-0.00335459793192516,0.120587344154679,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1398.20562909817,NA,NA,NA,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1402.20562909817,NA,NA,NA,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1412.02113965613,NA,NA,NA,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",6.75454086172487,3.05848530197454,0.752755625527066,12.7563260979227,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-13.2669886152016,6.00935275369078,-25.0593763742409,-1.47460085616242,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1467.12048189663,NA,NA,NA,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1471.12048189663,NA,NA,NA,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1480.93599245459,NA,NA,NA,"CT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.254789922147908,0.0113945434700397,0.232429964188473,0.277149880107342,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.0299042972056094,0.0316257354426207,-0.032156119413322,0.0919647138245408,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1470.56147344168,NA,NA,NA,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1474.56147344168,NA,NA,NA,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1484.37698399965,NA,NA,NA,"DT",1,149
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.3647667923232,0.0221086730967445,0.321382079080243,0.408151505566157,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.685087179952673,0.0546285287187644,-0.792286876785553,-0.577887483119794,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1122.35992922403,NA,NA,NA,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1126.35992922403,NA,NA,NA,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1136.175439782,NA,NA,NA,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.187278665842552,0.00837691822281497,0.170840311837036,0.203717019848069,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.533730872323423,0.0267346696172442,0.481268385320523,0.586193359326324,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1162.97081010711,NA,NA,NA,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1166.97081010711,NA,NA,NA,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1176.78632066507,NA,NA,NA,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",1.95993046864949,0.351420223017127,1.27032483123025,2.64953610606873,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-4.11650588369401,0.73727473396509,-5.5632889074596,-2.66972285992842,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1389.2860262786,NA,NA,NA,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1393.2860262786,NA,NA,NA,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1403.10153683657,NA,NA,NA,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.239097484955401,0.0106927987927034,0.218114588001066,0.260080381909737,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.0406397824986622,0.0316418788692338,-0.0214523129972105,0.102731877994535,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1406.9960656899,NA,NA,NA,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1410.9960656899,NA,NA,NA,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1420.81157624786,NA,NA,NA,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",5.49794778065715,3.45381887794588,-1.27961598163207,12.2755115429464,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-10.8752120504797,6.84080339028918,-24.2991878874939,2.54876378653456,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1461.19970638969,NA,NA,NA,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1465.19970638969,NA,NA,NA,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1475.01521694765,NA,NA,NA,"CT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.252469895429639,0.0112908037310357,0.230313510014288,0.274626280844991,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.0221406050498764,0.0316081022896142,-0.0398852093437922,0.0841664194435449,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1461.41405193276,NA,NA,NA,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1465.41405193276,NA,NA,NA,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1475.22956249073,NA,NA,NA,"DT",1,150
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.348580381201209,0.0211202075065516,0.307135372615939,0.390025389786478,"CT",1,151
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.685239208200582,0.0547553163566257,-0.792687705370202,-0.577790711030962,"CT",1,151
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1069.22309477125,NA,NA,NA,"CT",1,151
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1073.22309477125,NA,NA,NA,"CT",1,151
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1083.03860532921,NA,NA,NA,"CT",1,151
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.180703464432598,0.00808589398488394,0.164836198662641,0.196570730202555,"DT",1,151
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.534142985570297,0.026798659750159,0.481554928228791,0.586731042911804,"DT",1,151
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1127.76403036529,NA,NA,NA,"DT",1,151
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1131.76403036529,NA,NA,NA,"DT",1,151
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1141.57954092325,NA,NA,NA,"DT",1,151
